(1, 61056, 60409, 59653, array([ 8096.,  -592., -5840.]), array([  711.,  9052.,  1002.]), array([-429.,   27.,  336.]))
(1, 62006, 61417, 62199, array([ 8048.,  -576., -5872.]), array([  295.,  8952.,   880.]), array([-429.,   27.,  336.]))
(1, 62955, 62425, 62199, array([ 8112.,  -576., -5824.]), array([  -65.,  8876.,   781.]), array([-429.,   27.,  336.]))
(1, 1217, 922, 64744, array([ 8384.,   -80., -5584.]), array([ -687.,  8548.,   709.]), array([-436.,   31.,  320.]))
(1, 2166, 1930, 1752, array([ 8512.,   -96., -5568.]), array([ -479.,  8536.,   747.]), array([-449.,   35.,  292.]))
(1, 3115, 2938, 1752, array([ 8592.,   -96., -5568.]), array([ -286.,  8565.,   781.]), array([-449.,   35.,  292.]))
(1, 4539, 3946, 4298, array([ 8768.,  -176., -5456.]), array([  -72.,  8593.,   827.]), array([-456.,   38.,  292.]))
(1, 5489, 4954, 4298, array([ 8896.,  -336., -5392.]), array([  114.,  8623.,   866.]), array([-456.,   38.,  292.]))
(1, 6438, 5963, 6842, array([ 9088.,  -400., -5392.]), array([  229.,  8663.,   938.]), array([-464.,   38.,  277.]))
(1, 7861, 7979, 6842, array([ 9264.,  -528., -5440.]), array([  283.,  8704.,  1066.]), array([-464.,   38.,  277.]))
(1, 8810, 8987, 6842, array([ 9408.,  -576., -5392.]), array([  229.,  8678.,  1105.]), array([-464.,   38.,  277.]))
(1, 9759, 9995, 9386, array([ 9456.,  -640., -5280.]), array([  142.,  8662.,  1201.]), array([-473.,   42.,  259.]))
(1, 11183, 11003, 9386, array([ 9520.,  -624., -5184.]), array([  -11.,  8681.,  1259.]), array([-473.,   42.,  259.]))
(1, 12133, 12012, 11931, array([ 9552.,  -688., -5088.]), array([ -147.,  8659.,  1352.]), array([-480.,   45.,  248.]))
(1, 13556, 13020, 11931, array([ 9504.,  -800., -4928.]), array([ -343.,  8617.,  1424.]), array([-480.,   45.,  248.]))
(1, 14505, 14028, 14476, array([ 9504.,  -848., -4864.]), array([ -588.,  8557.,  1492.]), array([-484.,   49.,  229.]))
(1, 15454, 15036, 14476, array([ 9504.,  -880., -4848.]), array([ -870.,  8419.,  1564.]), array([-484.,   49.,  229.]))
(1, 16878, 16044, 14476, array([ 9504.,  -912., -4816.]), array([-1237.,  8322.,  1665.]), array([-484.,   49.,  229.]))
(1, 17826, 18061, 17021, array([ 9424.,  -864., -4800.]), array([-1977.,  8131.,  1840.]), array([-490.,   58.,  214.]))
(1, 18775, 19069, 17021, array([ 9408.,  -800., -4880.]), array([-2375.,  8018.,  1933.]), array([-490.,   58.,  214.]))
(1, 20199, 20077, 19566, array([ 9280.,  -736., -4864.]), array([-2729.,  7864.,  2038.]), array([-498.,   57.,  196.]))
(1, 21148, 21085, 19566, array([ 9280.,  -672., -4800.]), array([-3093.,  7721.,  2115.]), array([-498.,   57.,  196.]))
(1, 23520, 23102, 22110, array([ 9232.,  -496., -4592.]), array([-3605.,  7500.,  2336.]), array([-502.,   62.,  166.]))
(1, 24470, 24110, 24656, array([ 9216.,  -432., -4464.]), array([-3859.,  7380.,  2446.]), array([-502.,   68.,  166.]))
(1, 25893, 25118, 24656, array([ 9136.,  -320., -4240.]), array([-4141.,  7235.,  2568.]), array([-502.,   68.,  166.]))
(1, 26842, 26126, 24656, array([ 9040.,  -144., -4128.]), array([-4436.,  7095.,  2664.]), array([-502.,   68.,  166.]))
(1, 27790, 28142, 27201, array([ 9040.,   -64., -4160.]), array([-4727.,  6874.,  2822.]), array([-506.,   71.,  152.]))
(1, 29214, 29151, 27201, array([ 8912.,    48., -4192.]), array([-4755.,  6775.,  2840.]), array([-506.,   71.,  152.]))
(1, 30164, 30159, 29746, array([ 8912.,   176., -4192.]), array([-4689.,  6705.,  2897.]), array([-509.,   79.,  122.]))
(1, 31587, 31167, 29746, array([ 8912.,   336., -4272.]), array([-4583.,  6652.,  2952.]), array([-509.,   79.,  122.]))
(1, 32536, 32175, 32290, array([ 8944.,   416., -4256.]), array([-4382.,  6604.,  3012.]), array([-512.,   85.,  122.]))
(1, 34909, 34192, 34834, array([ 9024.,   384., -4432.]), array([-3875.,  6436.,  3096.]), array([-509.,   90.,  110.]))
(1, 35859, 35200, 34834, array([ 8896.,   256., -4384.]), array([-3605.,  6394.,  3140.]), array([-509.,   90.,  110.]))
(1, 36808, 37216, 34834, array([ 8864.,   224., -4384.]), array([-3247.,  6195.,  3255.]), array([-509.,   90.,  110.]))
(1, 38232, 38224, 37378, array([ 8768.,   176., -4304.]), array([-3185.,  6078.,  3292.]), array([-512.,   98.,   99.]))
(1, 39181, 39232, 37378, array([ 8704.,   192., -4224.]), array([-3222.,  5948.,  3273.]), array([-512.,   98.,   99.]))
(1, 40131, 40241, 39924, array([ 8688.,   192., -4128.]), array([-3215.,  5833.,  3262.]), array([-516.,  107.,   86.]))
(1, 41554, 41249, 39924, array([ 8688.,   256., -4016.]), array([-3201.,  5708.,  3264.]), array([-516.,  107.,   86.]))
(1, 42503, 42257, 42468, array([ 8624.,   256., -3904.]), array([-3158.,  5570.,  3261.]), array([-513.,  111.,   71.]))
(1, 43927, 43265, 42468, array([ 8592.,   368., -3920.]), array([-3114.,  5403.,  3209.]), array([-513.,  111.,   71.]))
(1, 44876, 44273, 45013, array([ 8544.,   400., -3904.]), array([-3030.,  5230.,  3156.]), array([-511.,  118.,   66.]))
(1, 45826, 45282, 45013, array([ 8480.,   416., -3920.]), array([-2943.,  5079.,  3081.]), array([-511.,  118.,   66.]))
(1, 47249, 47298, 45013, array([ 8448.,   448., -4016.]), array([-2746.,  4746.,  2974.]), array([-511.,  118.,   66.]))
(1, 48199, 48306, 47559, array([ 8496.,   528., -4080.]), array([-2669.,  4609.,  2919.]), array([-511.,  127.,   56.]))
(1, 50572, 50322, 50104, array([ 8416.,   608., -4048.]), array([-2319.,  4264.,  2743.]), array([-508.,  137.,   41.]))
(1, 51522, 51331, 50104, array([ 8336.,   608., -4112.]), array([-2222.,  4106.,  2677.]), array([-508.,  137.,   41.]))
(1, 52946, 52339, 52648, array([ 8320.,   576., -3968.]), array([-2097.,  3911.,  2611.]), array([-508.,  139.,   41.]))
(1, 53895, 53347, 52648, array([ 8272.,   624., -3968.]), array([-2011.,  3760.,  2492.]), array([-508.,  139.,   41.]))
(1, 54844, 54355, 55193, array([ 8176.,   656., -3872.]), array([-1915.,  3563.,  2366.]), array([-508.,  146.,   34.]))
(1, 56268, 55363, 55193, array([ 8144.,   608., -3872.]), array([-1812.,  3352.,  2277.]), array([-508.,  146.,   34.]))
(1, 57217, 57380, 55193, array([ 8112.,   608., -3920.]), array([-1663.,  3037.,  2079.]), array([-508.,  146.,   34.]))
(1, 58167, 58388, 57738, array([ 8048.,   560., -3872.]), array([-1640.,  2845.,  1970.]), array([-505.,  152.,   22.]))
(1, 59590, 59396, 57738, array([ 7952.,   560., -3856.]), array([-1622.,  2691.,  1850.]), array([-505.,  152.,   22.]))
(1, 60539, 60404, 60282, array([ 7904.,   576., -3808.]), array([-1566.,  2525.,  1766.]), array([-505.,  153.,   22.]))
(1, 61962, 61412, 60282, array([ 7840.,   560., -3872.]), array([-1512.,  2358.,  1630.]), array([-505.,  153.,   22.]))
(1, 62911, 62421, 62826, array([ 7856.,   656., -3888.]), array([-1470.,  2188.,  1541.]), array([-505.,  160.,   18.]))
(1, 63860, 63429, 62826, array([ 7808.,   688., -3936.]), array([-1414.,  2029.,  1440.]), array([-505.,  160.,   18.]))
(1, 65285, 64437, 62826, array([ 7728.,   768., -3824.]), array([-1349.,  1870.,  1352.]), array([-505.,  160.,   18.]))
(1, 698, 917, 65372, array([ 7632.,   800., -3808.]), array([-1066.,  1481.,  1198.]), array([-501.,  162.,   14.]))
(1, 1647, 1925, 65372, array([ 7616.,   752., -3808.]), array([ -930.,  1284.,  1084.]), array([-501.,  162.,   14.]))
(1, 3071, 2934, 2381, array([ 7600.,   768., -3872.]), array([ -815.,  1100.,   979.]), array([-502.,  164.,   11.]))
(1, 4020, 3942, 2381, array([ 7600.,   800., -3936.]), array([-776.,  926.,  863.]), array([-502.,  164.,   11.]))
(1, 4969, 4950, 4925, array([ 7600.,   832., -3840.]), array([-711.,  759.,  757.]), array([-500.,  167.,   16.]))
(1, 6393, 5958, 4925, array([ 7504.,   944., -3840.]), array([-636.,  583.,  627.]), array([-500.,  167.,   16.]))
(1, 7342, 6966, 7470, array([ 7504.,   960., -3888.]), array([-559.,  337.,  498.]), array([-499.,  169.,   10.]))
(1, 8766, 7974, 7470, array([ 7392.,   960., -3792.]), array([-568.,  116.,  365.]), array([-499.,  169.,   10.]))
(1, 9715, 8983, 7470, array([ 7296.,   912., -3728.]), array([-503.,  -75.,  242.]), array([-499.,  169.,   10.]))
(1, 10664, 10999, 10015, array([ 7184.,   848., -3712.]), array([-222., -429.,    0.]), array([-501.,  169.,   12.]))
(1, 12088, 12007, 10015, array([ 7168.,   816., -3712.]), array([-120., -615., -127.]), array([-501.,  169.,   12.]))
(1, 13037, 13015, 12560, array([ 7216.,   880., -3792.]), array([ -49., -758., -274.]), array([-499.,  171.,   13.]))
(1, 13986, 14024, 12560, array([ 7280.,   896., -3760.]), array([ -16., -865., -423.]), array([-499.,  171.,   13.]))
(1, 15409, 15032, 15105, array([ 7280.,   864., -3760.]), array([  19., -980., -517.]), array([-501.,  168.,   13.]))
(1, 16359, 16040, 15105, array([ 7296.,   944., -3792.]), array([   19., -1101.,  -607.]), array([-501.,  168.,   13.]))
(1, 17782, 17048, 17650, array([ 7392.,   976., -3728.]), array([  118., -1225.,  -674.]), array([-504.,  165.,   15.]))
(1, 18731, 18056, 17650, array([ 7408.,  1008., -3792.]), array([  271., -1354.,  -743.]), array([-504.,  165.,   15.]))
(1, 19681, 19064, 17650, array([ 7392.,  1056., -3856.]), array([  416., -1473.,  -799.]), array([-504.,  165.,   15.]))
(1, 21104, 21081, 20194, array([ 7472.,  1104., -3904.]), array([  751., -1723.,  -970.]), array([-503.,  166.,   26.]))
(1, 22053, 22089, 20194, array([ 7504.,  1040., -3904.]), array([  949., -1879., -1071.]), array([-503.,  166.,   26.]))
(1, 23002, 23097, 22740, array([ 7504.,   960., -3872.]), array([ 1073., -2024., -1178.]), array([-503.,  162.,   26.]))
(1, 24425, 24105, 22740, array([ 7440.,   784., -3856.]), array([ 1176., -2122., -1285.]), array([-503.,  162.,   26.]))
(1, 25375, 25113, 25284, array([ 7504.,   800., -3920.]), array([ 1332., -2266., -1392.]), array([-503.,  157.,   25.]))
(1, 26799, 26122, 25284, array([ 7568.,   800., -4000.]), array([ 1357., -2376., -1504.]), array([-503.,  157.,   25.]))
(1, 27749, 27130, 27829, array([ 7648.,   768., -4048.]), array([ 1408., -2516., -1597.]), array([-503.,  154.,   33.]))
(1, 28698, 28138, 27829, array([ 7760.,   800., -4128.]), array([ 1475., -2610., -1666.]), array([-503.,  154.,   33.]))
(1, 30121, 30154, 27829, array([ 7888.,   816., -4224.]), array([ 1746., -2863., -1821.]), array([-503.,  154.,   33.]))
(1, 31071, 31163, 30374, array([ 7920.,   784., -4224.]), array([ 1928., -2968., -1878.]), array([-503.,  151.,   44.]))
(1, 32020, 32171, 30374, array([ 8016.,   736., -4272.]), array([ 2110., -3061., -1953.]), array([-503.,  151.,   44.]))
(1, 33442, 33179, 32919, array([ 8144.,   608., -4384.]), array([ 2226., -3207., -1979.]), array([-507.,  145.,   44.]))
(1, 34392, 34187, 32919, array([ 8192.,   560., -4432.]), array([ 2343., -3341., -2043.]), array([-507.,  145.,   44.]))
(1, 35341, 35195, 35462, array([ 8224.,   560., -4512.]), array([ 2453., -3479., -2081.]), array([-511.,  138.,   50.]))
(1, 36764, 36203, 35462, array([ 8304.,   368., -4608.]), array([ 2536., -3603., -2163.]), array([-511.,  138.,   50.]))
(1, 37714, 37212, 38007, array([ 8320.,   336., -4720.]), array([ 2648., -3673., -2183.]), array([-510.,  135.,   57.]))
(1, 39138, 38220, 38007, array([ 8352.,   416., -4784.]), array([ 2679., -3804., -2198.]), array([-510.,  135.,   57.]))
(1, 40087, 40236, 38007, array([ 8432.,   496., -4912.]), array([ 2866., -4122., -2278.]), array([-510.,  135.,   57.]))
(1, 41036, 41244, 40552, array([ 8544.,   544., -4976.]), array([ 3005., -4243., -2292.]), array([-510.,  130.,   65.]))
(1, 42460, 42253, 40552, array([ 8592.,   480., -5056.]), array([ 3264., -4403., -2335.]), array([-510.,  130.,   65.]))
(1, 43409, 43261, 43097, array([ 8656.,   416., -5104.]), array([ 3506., -4549., -2381.]), array([-512.,  124.,   75.]))
(1, 44358, 44269, 43097, array([ 8784.,   256., -5136.]), array([ 3756., -4678., -2388.]), array([-512.,  124.,   75.]))
(1, 45783, 45277, 45641, array([ 8912.,   112., -5152.]), array([ 3982., -4846., -2414.]), array([-510.,  118.,   83.]))
(1, 46732, 46285, 45641, array([ 9056.,    80., -5168.]), array([ 4049., -4994., -2396.]), array([-510.,  118.,   83.]))
(1, 48156, 47293, 45641, array([ 9056.,   -16., -5248.]), array([ 4106., -5165., -2379.]), array([-510.,  118.,   83.]))
(1, 49105, 49310, 48186, array([ 9120.,    16., -5216.]), array([ 4247., -5513., -2392.]), array([-510.,  111.,  104.]))
(1, 50054, 50318, 48186, array([ 9152.,     0., -5280.]), array([ 4358., -5705., -2374.]), array([-510.,  111.,  104.]))
(1, 51477, 51326, 50731, array([ 9216.,   -48., -5392.]), array([ 4426., -5864., -2385.]), array([-510.,  107.,  104.]))
(1, 52427, 52334, 50731, array([ 9328.,   -64., -5488.]), array([ 4532., -6019., -2364.]), array([-510.,  107.,  104.]))
(1, 53376, 53342, 53276, array([ 9408.,  -160., -5488.]), array([ 4590., -6168., -2346.]), array([-508.,  102.,  117.]))
(1, 54799, 54351, 53276, array([ 9520.,  -272., -5456.]), array([ 4653., -6307., -2289.]), array([-508.,  102.,  117.]))
(1, 55749, 55359, 55821, array([ 9568.,  -272., -5488.]), array([ 4558., -6473., -2238.]), array([-508.,   96.,  128.]))
(1, 57173, 56367, 55821, array([ 9616.,  -224., -5424.]), array([ 4376., -6619., -2175.]), array([-508.,   96.,  128.]))
(1, 58122, 57375, 55821, array([ 9680.,  -256., -5456.]), array([ 4280., -6780., -2090.]), array([-508.,   96.,  128.]))
(1, 59071, 59392, 58366, array([ 9552.,  -240., -5472.]), array([ 4083., -7139., -1967.]), array([-507.,   92.,  157.]))
(1, 60496, 60400, 58366, array([ 9488.,  -224., -5648.]), array([ 4027., -7325., -1923.]), array([-507.,   92.,  157.]))
(1, 61445, 61408, 60910, array([ 9568.,   -96., -5728.]), array([ 3970., -7445., -1877.]), array([-504.,   90.,  157.]))
(1, 62394, 62416, 60910, array([ 9712.,   -64., -5840.]), array([ 4019., -7553., -1841.]), array([-504.,   90.,  157.]))
(1, 63818, 63424, 63455, array([ 9760.,  -112., -5744.]), array([ 4107., -7691., -1813.]), array([-503.,   87.,  170.]))
(1, 64767, 64432, 63455, array([ 9760.,  -160., -5744.]), array([ 4186., -7818., -1780.]), array([-503.,   87.,  170.]))
(1, 180, 65441, 464, array([ 9776.,  -288., -5792.]), array([ 4204., -7938., -1741.]), array([-499.,   85.,  185.]))
(1, 1604, 913, 464, array([ 9792.,  -544., -5664.]), array([ 4107., -8097., -1716.]), array([-499.,   85.,  185.]))
(1, 2553, 1921, 464, array([ 9696.,  -816., -5568.]), array([ 3986., -8262., -1623.]), array([-499.,   85.,  185.]))
(1, 3977, 3937, 3009, array([ 9504., -1056., -5568.]), array([ 3560., -8584., -1461.]), array([-494.,   83.,  204.]))
(1, 4926, 4945, 3009, array([ 9424., -1200., -5664.]), array([ 3192., -8753., -1386.]), array([-494.,   83.,  204.]))
(1, 5876, 5954, 5553, array([ 9424., -1264., -5680.]), array([ 2741., -8908., -1309.]), array([-492.,   81.,  217.]))
(1, 7300, 6962, 5553, array([ 9440., -1264., -5904.]), array([ 2250., -9019., -1213.]), array([-492.,   81.,  217.]))
(1, 8249, 7970, 8098, array([ 9568., -1136., -6048.]), array([ 1669., -9120., -1126.]), array([-488.,   78.,  236.]))
(1, 9198, 8978, 8098, array([ 9696.,  -944., -6144.]), array([ 1111., -9233., -1044.]), array([-488.,   78.,  236.]))
(1, 10622, 9986, 10641, array([ 9760.,  -688., -6160.]), array([  612., -9381., -1034.]), array([-469.,   74.,  271.]))
(1, 11572, 10995, 10641, array([ 9840.,  -432., -6176.]), array([  168., -9536., -1009.]), array([-469.,   74.,  271.]))
(1, 12995, 13011, 10641, array([ 9728.,  -256., -6144.]), array([ -321., -9775.,  -953.]), array([-469.,   74.,  271.]))
(1, 13945, 14019, 13186, array([ 9664.,  -144., -6176.]), array([ -409., -9909.,  -992.]), array([-469.,   73.,  271.]))
(1, 14894, 15027, 13186, array([ 9536.,   -64., -6240.]), array([ -446., -9998., -1043.]), array([-469.,   73.,  271.]))
(1, 16318, 16035, 15730, array([ 9360.,   -16., -6192.]), array([  -538., -10102.,  -1118.]), array([-462.,   66.,  292.]))
(1, 17267, 17044, 15730, array([ 9312.,   -16., -6176.]), array([  -524., -10152.,  -1192.]), array([-462.,   66.,  292.]))
(1, 18216, 18052, 18274, array([ 9200.,    32., -6080.]), array([  -556., -10185.,  -1271.]), array([-449.,   61.,  325.]))
(1, 19640, 19060, 18274, array([ 9232.,    48., -6032.]), array([  -559., -10192.,  -1347.]), array([-449.,   61.,  325.]))
(1, 20589, 20068, 20818, array([ 9168.,    48., -5952.]), array([  -525., -10187.,  -1412.]), array([-442.,   61.,  325.]))
(1, 22012, 21076, 20818, array([ 8992.,    16., -5696.]), array([  -566., -10176.,  -1466.]), array([-442.,   61.,  325.]))
(1, 22962, 23093, 20818, array([ 8768.,     0., -5680.]), array([  -457., -10197.,  -1488.]), array([-442.,   61.,  325.]))
(1, 23911, 24101, 23363, array([ 8576.,   -48., -5696.]), array([  -422., -10163.,  -1520.]), array([-428.,   54.,  345.]))
(1, 25335, 25109, 23363, array([ 8384.,    16., -5744.]), array([  -355., -10157.,  -1527.]), array([-428.,   54.,  345.]))
(1, 26284, 26117, 25908, array([ 8336.,   -16., -5680.]), array([  -281., -10152.,  -1501.]), array([-419.,   46.,  360.]))
(1, 27233, 27125, 25908, array([ 8208.,   -80., -5728.]), array([  -164., -10098.,  -1488.]), array([-419.,   46.,  360.]))
(1, 28658, 28134, 28452, array([ 8048.,   -48., -5536.]), array([   -47., -10048.,  -1451.]), array([-404.,   43.,  376.]))
(1, 29607, 29142, 28452, array([ 7824.,   -32., -5520.]), array([    70., -10032.,  -1475.]), array([-404.,   43.,  376.]))
(1, 30556, 30150, 30995, array([ 7664.,   -48., -5584.]), array([   96., -9994., -1497.]), array([-391.,   42.,  389.]))
(1, 31980, 31158, 30995, array([ 7536.,   -32., -5664.]), array([   71., -9925., -1482.]), array([-391.,   42.,  389.]))
(1, 32929, 33174, 30995, array([ 7360.,   -64., -5680.]), array([  280., -9797., -1409.]), array([-391.,   42.,  389.]))
(1, 34353, 34183, 33539, array([ 7040.,   -64., -5680.]), array([  369., -9710., -1414.]), array([-374.,   37.,  407.]))
(1, 35302, 35191, 33539, array([ 6928.,  -176., -5632.]), array([  446., -9651., -1398.]), array([-374.,   37.,  407.]))
(1, 36252, 36199, 36083, array([ 6832.,  -224., -5648.]), array([  495., -9555., -1446.]), array([-361.,   37.,  417.]))
(1, 37676, 37207, 36083, array([ 6560.,  -336., -5600.]), array([  498., -9470., -1428.]), array([-361.,   37.,  417.]))
(1, 38626, 38215, 38627, array([ 6464.,  -384., -5584.]), array([  463., -9405., -1401.]), array([-328.,   32.,  445.]))
(1, 39575, 39224, 38627, array([ 6336.,  -480., -5472.]), array([  442., -9315., -1371.]), array([-328.,   32.,  445.]))
(1, 40999, 40232, 38627, array([ 6128.,  -528., -5456.]), array([  412., -9248., -1378.]), array([-328.,   32.,  445.]))
(1, 41948, 42248, 41172, array([ 6128.,  -464., -5424.]), array([  362., -9162., -1324.]), array([-328.,   34.,  445.]))
(1, 43372, 43256, 41172, array([ 5952.,  -384., -5472.]), array([  365., -9147., -1294.]), array([-328.,   34.,  445.]))
(1, 44321, 44264, 43717, array([ 5888.,  -336., -5488.]), array([  331., -9041., -1251.]), array([-313.,   29.,  456.]))
(1, 45271, 45273, 43717, array([ 5808.,  -272., -5520.]), array([  329., -8937., -1232.]), array([-313.,   29.,  456.]))
(1, 46696, 46281, 46261, array([ 5552.,  -224., -5504.]), array([  261., -8883., -1190.]), array([-281.,   27.,  473.]))
(1, 47645, 47289, 46261, array([ 5296.,  -208., -5504.]), array([  259., -8810., -1157.]), array([-281.,   27.,  473.]))
(1, 48594, 48297, 48805, array([ 4976.,  -192., -5456.]), array([  300., -8735., -1147.]), array([-281.,   30.,  473.]))
(1, 50019, 49305, 48805, array([ 4672.,  -112., -5296.]), array([  391., -8632., -1170.]), array([-281.,   30.,  473.]))
(1, 50968, 50314, 48805, array([ 4464.,  -112., -5168.]), array([  482., -8522., -1169.]), array([-281.,   30.,  473.]))
(1, 52392, 52330, 51350, array([ 4240.,  -240., -5168.]), array([  575., -8280., -1213.]), array([-268.,   25.,  488.]))
(1, 53342, 53338, 51350, array([ 4096.,  -384., -5200.]), array([  622., -8156., -1206.]), array([-268.,   25.,  488.]))
(1, 54291, 54346, 53895, array([ 3952.,  -528., -5168.]), array([  668., -8028., -1174.]), array([-256.,   30.,  488.]))
(1, 55715, 55354, 53895, array([ 3824.,  -560., -5104.]), array([  659., -7962., -1166.]), array([-256.,   30.,  488.]))
(1, 56665, 56363, 56440, array([ 3648.,  -640., -5040.]), array([  566., -7856., -1145.]), array([-240.,   28.,  500.]))
(1, 57614, 57371, 56440, array([ 3552.,  -672., -4976.]), array([  546., -7740., -1096.]), array([-240.,   28.,  500.]))
(1, 59038, 58379, 58985, array([ 3392.,  -704., -4928.]), array([  450., -7632., -1020.]), array([-225.,   30.,  502.]))
(1, 59987, 59387, 58985, array([ 3328.,  -656., -4848.]), array([  339., -7526.,  -943.]), array([-225.,   30.,  502.]))
(1, 60936, 60395, 58985, array([ 3184.,  -656., -4768.]), array([  283., -7445.,  -868.]), array([-225.,   30.,  502.]))
(1, 62360, 62412, 61530, array([ 3040.,  -592., -4704.]), array([  164., -7145.,  -705.]), array([-213.,   32.,  510.]))
(1, 63309, 63420, 61530, array([ 2864.,  -576., -4752.]), array([   21., -7017.,  -655.]), array([-213.,   32.,  510.]))
(1, 64732, 64428, 64076, array([ 2448.,  -544., -4832.]), array([ -134., -6882.,  -588.]), array([-198.,   28.,  522.]))
(1, 146, 65436, 64076, array([ 2208.,  -400., -4832.]), array([ -180., -6760.,  -523.]), array([-198.,   28.,  522.]))
(1, 1095, 908, 1085, array([ 2064.,  -192., -4880.]), array([ -285., -6669.,  -519.]), array([-184.,   31.,  519.]))
(1, 2519, 1917, 1085, array([ 2000.,   -32., -4768.]), array([ -293., -6529.,  -536.]), array([-184.,   31.,  519.]))
(1, 3468, 2925, 3631, array([ 1936.,   -48., -4688.]), array([ -196., -6383.,  -573.]), array([-172.,   32.,  526.]))
(1, 4417, 3933, 3631, array([ 1872.,   -48., -4656.]), array([  -76., -6229.,  -549.]), array([-172.,   32.,  526.]))
(1, 5841, 5949, 3631, array([ 1664.,  -112., -4576.]), array([  248., -5966.,  -601.]), array([-172.,   32.,  526.]))
(1, 6791, 6957, 6175, array([ 1600.,  -160., -4432.]), array([  364., -5848.,  -625.]), array([-155.,   27.,  530.]))
(1, 8215, 7966, 6175, array([ 1376.,  -240., -4416.]), array([  442., -5743.,  -678.]), array([-155.,   27.,  530.]))
(1, 9164, 8974, 8720, array([ 1200.,  -208., -4400.]), array([  472., -5603.,  -706.]), array([-132.,   31.,  539.]))
(1, 10114, 9982, 8720, array([ 1056.,  -272., -4320.]), array([  565., -5424.,  -725.]), array([-132.,   31.,  539.]))
(1, 11538, 10990, 11264, array([  880.,  -320., -4320.]), array([  621., -5252.,  -756.]), array([-132.,   33.,  539.]))
(1, 12487, 11998, 11264, array([  816.,  -368., -4336.]), array([  681., -5104.,  -745.]), array([-132.,   33.,  539.]))
(1, 13437, 13007, 13809, array([  736.,  -368., -4288.]), array([  692., -4955.,  -734.]), array([-122.,   32.,  542.]))
(1, 14861, 14015, 13809, array([  560.,  -352., -4256.]), array([  663., -4786.,  -685.]), array([-122.,   32.,  542.]))
(1, 15811, 16031, 13809, array([  464.,  -400., -4288.]), array([  688., -4439.,  -618.]), array([-122.,   32.,  542.]))
(1, 16760, 17039, 16355, array([  352.,  -400., -4288.]), array([  741., -4300.,  -564.]), array([-110.,   35.,  543.]))
(1, 18185, 18047, 16355, array([  176.,  -432., -4368.]), array([  828., -4145.,  -530.]), array([-110.,   35.,  543.]))
(1, 19134, 19056, 18900, array([   80.,  -288., -4368.]), array([  926., -3986.,  -504.]), array([-103.,   36.,  542.]))
(1, 20559, 20064, 18900, array([    0.,  -160., -4432.]), array([  963., -3839.,  -479.]), array([-103.,   36.,  542.]))
(1, 21508, 21072, 21445, array([  -16.,   -96., -4448.]), array([ 1027., -3713.,  -500.]), array([ -95.,   36.,  545.]))
(1, 22458, 22080, 21445, array([    0.,   -96., -4272.]), array([ 1194., -3582.,  -487.]), array([ -95.,   36.,  545.]))
(1, 23881, 23088, 21445, array([  -96.,  -128., -4144.]), array([ 1336., -3466.,  -471.]), array([ -95.,   36.,  545.]))
(1, 24831, 25105, 23990, array([ -192.,   -96., -4048.]), array([ 1630., -3158.,  -483.]), array([ -85.,   43.,  545.]))
(1, 25781, 26113, 23990, array([ -368.,  -240., -3952.]), array([ 1611., -2987.,  -479.]), array([ -85.,   43.,  545.]))
(1, 27205, 27121, 26536, array([ -608.,  -240., -4208.]), array([ 1668., -2832.,  -498.]), array([ -80.,   44.,  548.]))
(1, 28155, 28129, 26536, array([ -832.,  -208., -4400.]), array([ 1709., -2644.,  -527.]), array([ -80.,   44.,  548.]))
(1, 29578, 29137, 29081, array([ -864.,   -64., -4608.]), array([ 1765., -2484.,  -528.]), array([ -74.,   46.,  554.]))
(1, 30528, 30146, 29081, array([ -912.,   -16., -4640.]), array([ 1989., -2336.,  -553.]), array([ -74.,   46.,  554.]))
(1, 31477, 31154, 31626, array([ -928.,  -112., -4752.]), array([ 2237., -2154.,  -580.]), array([ -64.,   52.,  546.]))
(1, 32902, 32162, 31626, array([-1024.,  -336., -4880.]), array([ 2527., -1978.,  -568.]), array([ -64.,   52.,  546.]))
(1, 33851, 33170, 31626, array([-1008.,  -432., -5008.]), array([ 2786., -1803.,  -547.]), array([ -64.,   52.,  546.]))
(1, 34801, 35186, 34172, array([-1040.,  -560., -5152.]), array([ 2987., -1548.,  -489.]), array([ -62.,   58.,  550.]))
(1, 36224, 36195, 34172, array([ -944.,  -544., -5088.]), array([ 3096., -1435.,  -425.]), array([ -62.,   58.,  550.]))
(1, 37174, 37203, 36717, array([ -896.,  -544., -5136.]), array([ 3227., -1357.,  -337.]), array([ -53.,   65.,  550.]))
(1, 38598, 38211, 36717, array([ -928.,  -656., -5120.]), array([ 3264., -1287.,  -297.]), array([ -53.,   65.,  550.]))
(1, 39547, 39219, 39262, array([ -976.,  -752., -5168.]), array([ 3289., -1208.,  -241.]), array([ -53.,   73.,  550.]))
(1, 40497, 40227, 39262, array([-1056.,  -864., -5264.]), array([ 3373., -1150.,  -197.]), array([ -53.,   73.,  550.]))
(1, 41921, 41236, 41806, array([-1072.,  -992., -5376.]), array([ 3310., -1084.,  -212.]), array([ -54.,   79.,  550.]))
(1, 42871, 42244, 41806, array([-1136., -1008., -5296.]), array([ 3261., -1025.,  -193.]), array([ -54.,   79.,  550.]))
(1, 43820, 43252, 41806, array([-1216., -1120., -5232.]), array([ 3178.,  -970.,  -202.]), array([ -54.,   79.,  550.]))
