(1, 8960, 8734, 7396, array([ 8080.,   992., -2800.]), array([ 4106.,  1519.,  -774.]), array([-445.,  126.,  345.]))
(1, 10384, 9742, 9942, array([ 8192.,   784., -2960.]), array([ 4725.,  1390.,  -892.]), array([-447.,  128.,  340.]))
(1, 11333, 10750, 9942, array([ 8240.,   480., -2912.]), array([ 5224.,  1263.,  -883.]), array([-447.,  128.,  340.]))
(1, 12283, 11758, 12488, array([ 8240.,    64., -2816.]), array([ 5561.,  1073.,  -854.]), array([-447.,  136.,  340.]))
(1, 13707, 13775, 12488, array([ 8208.,  -560., -2544.]), array([ 5565.,   684.,  -830.]), array([-447.,  136.,  340.]))
(1, 14656, 14783, 12488, array([ 8192.,  -992., -2240.]), array([ 5251.,   564.,  -809.]), array([-447.,  136.,  340.]))
(1, 16080, 15791, 15035, array([ 8192., -1536., -1952.]), array([ 4724.,   476.,  -711.]), array([-447.,  138.,  334.]))
(1, 17029, 16799, 15035, array([ 8160., -1712., -1744.]), array([ 3977.,   392.,  -650.]), array([-447.,  138.,  334.]))
(1, 17979, 17807, 17581, array([ 8176., -2000., -1536.]), array([ 3142.,   341.,  -630.]), array([-447.,  142.,  334.]))
(1, 19404, 18816, 17581, array([ 8160., -2080., -1472.]), array([ 2266.,   322.,  -552.]), array([-447.,  142.,  334.]))
(1, 20353, 19824, 20128, array([ 8176., -2112., -1392.]), array([ 1323.,   276.,  -427.]), array([-448.,  142.,  335.]))
(1, 21303, 20832, 20128, array([ 8176., -2160., -1248.]), array([ 523.,  271., -361.]), array([-448.,  142.,  335.]))
(1, 22727, 21840, 22675, array([ 8160., -1952., -1248.]), array([-273.,  250., -271.]), array([-448.,  142.,  335.]))
(1, 23676, 23857, 22675, array([ 8128., -1728., -1200.]), array([-1535.,   207.,   -25.]), array([-448.,  142.,  335.]))
(1, 24626, 24865, 22675, array([ 8128., -1520., -1120.]), array([-1978.,   161.,    26.]), array([-448.,  142.,  335.]))
(1, 26049, 25873, 25223, array([ 8096., -1248., -1088.]), array([-2284.,   115.,   109.]), array([-445.,  137.,  333.]))
(1, 26999, 26881, 25223, array([ 8064., -1120., -1024.]), array([-2450.,   138.,   120.]), array([-445.,  137.,  333.]))
(1, 28423, 27889, 27769, array([ 8080.,  -928., -1024.]), array([-2477.,   162.,   121.]), array([-449.,  134.,  340.]))
(1, 29372, 28897, 27769, array([ 8048.,  -720., -1040.]), array([-2307.,   144.,   146.]), array([-449.,  134.,  340.]))
(1, 30321, 29906, 30315, array([ 8064.,  -656., -1072.]), array([-2138.,   167.,   145.]), array([-447.,  131.,  334.]))
(1, 31745, 30914, 30315, array([ 8064.,  -608., -1088.]), array([-1773.,   184.,   115.]), array([-447.,  131.,  334.]))
(1, 32694, 32930, 32862, array([ 8080.,  -592., -1120.]), array([-851.,  144.,   23.]), array([-448.,  131.,  336.]))
(1, 33644, 33938, 32862, array([ 8112.,  -704., -1152.]), array([-376.,   83.,   -2.]), array([-448.,  131.,  336.]))
(1, 35067, 34947, 32862, array([ 8080.,  -832., -1056.]), array([ 107.,   83.,  -75.]), array([-448.,  131.,  336.]))
(1, 36016, 35955, 35410, array([ 8016.,  -896., -1056.]), array([ 510.,   97., -130.]), array([-447.,  130.,  338.]))
(1, 37440, 36963, 35410, array([ 7936.,  -976., -1040.]), array([ 870.,  106., -171.]), array([-447.,  130.,  338.]))
(1, 38390, 37971, 37955, array([ 8000., -1072.,  -976.]), array([ 1191.,   109.,  -226.]), array([-446.,  133.,  340.]))
(1, 39339, 38979, 37955, array([ 7936., -1200.,  -976.]), array([ 1511.,   114.,  -259.]), array([-446.,  133.,  340.]))
(1, 40763, 39988, 40503, array([ 7920., -1344.,  -960.]), array([ 1711.,   120.,  -312.]), array([-446.,  134.,  340.]))
(1, 41712, 40996, 40503, array([ 7904., -1424.,  -896.]), array([ 1923.,   132.,  -312.]), array([-446.,  134.,  340.]))
(1, 42661, 43012, 43049, array([ 7872., -1520.,  -816.]), array([ 2133.,   179.,  -355.]), array([-450.,  136.,  334.]))
(1, 44085, 44020, 43049, array([ 7920., -1552.,  -752.]), array([ 2161.,   161.,  -376.]), array([-450.,  136.,  334.]))
(1, 45035, 45029, 43049, array([ 7888., -1648.,  -672.]), array([ 2106.,   138.,  -378.]), array([-450.,  136.,  334.]))
(1, 46458, 46037, 45596, array([ 7824., -1776.,  -704.]), array([ 2001.,   129.,  -355.]), array([-448.,  138.,  337.]))
(1, 47408, 47045, 45596, array([ 7776., -1728.,  -624.]), array([ 1860.,   138.,  -345.]), array([-448.,  138.,  337.]))
(1, 48357, 48053, 48142, array([ 7776., -1696.,  -576.]), array([ 1629.,   174.,  -325.]), array([-449.,  140.,  337.]))
(1, 49781, 49061, 48142, array([ 7760., -1696.,  -544.]), array([ 1506.,   238.,  -287.]), array([-449.,  140.,  337.]))
(1, 50730, 50069, 50688, array([ 7744., -1648.,  -528.]), array([ 1364.,   308.,  -257.]), array([-450.,  140.,  335.]))
(1, 51680, 52086, 50688, array([ 7760., -1648.,  -528.]), array([ 1097.,   340.,  -218.]), array([-450.,  140.,  335.]))
(1, 53103, 53094, 50688, array([ 7776., -1648.,  -560.]), array([ 1019.,   357.,  -142.]), array([-450.,  140.,  335.]))
(1, 54052, 54102, 53233, array([ 7760., -1632.,  -560.]), array([ 970.,  401., -140.]), array([-445.,  142.,  333.]))
(1, 55002, 55110, 53233, array([ 7776., -1568.,  -560.]), array([ 946.,  403.,  -94.]), array([-445.,  142.,  333.]))
(1, 56426, 56119, 55780, array([ 7824., -1568.,  -560.]), array([ 961.,  449.,  -48.]), array([-448.,  139.,  335.]))
(1, 57375, 57127, 55780, array([ 7824., -1568.,  -592.]), array([ 978.,  469.,  -24.]), array([-448.,  139.,  335.]))
(1, 58799, 58135, 58327, array([ 7856., -1504.,  -656.]), array([ 1006.,   437.,     2.]), array([-450.,  141.,  331.]))
(1, 59748, 59143, 58327, array([ 7936., -1488.,  -576.]), array([ 1145.,   463.,    60.]), array([-450.,  141.,  331.]))
(1, 60698, 60151, 60874, array([ 7984., -1472.,  -608.]), array([ 1206.,   478.,   128.]), array([-450.,  143.,  331.]))
(1, 62122, 62168, 60874, array([ 7952., -1424.,  -608.]), array([ 1474.,   485.,   206.]), array([-450.,  143.,  331.]))
(1, 63071, 63176, 60874, array([ 7968., -1376.,  -592.]), array([ 1578.,   485.,   248.]), array([-450.,  143.,  331.]))
(1, 64020, 64184, 63421, array([ 7968., -1360.,  -640.]), array([ 1761.,   468.,   314.]), array([-450.,  144.,  332.]))
(1, 65444, 65192, 63421, array([ 8000., -1312.,  -592.]), array([ 1918.,   460.,   365.]), array([-450.,  144.,  332.]))
(1, 858, 664, 432, array([ 8032., -1248.,  -656.]), array([ 2061.,   458.,   390.]), array([-450.,  147.,  329.]))
(1, 2282, 1673, 432, array([ 8032., -1168.,  -736.]), array([ 2279.,   478.,   461.]), array([-450.,  147.,  329.]))
(1, 3230, 2681, 2978, array([ 8080., -1120.,  -784.]), array([ 2425.,   474.,   498.]), array([-450.,  152.,  329.]))
(1, 4180, 3689, 2978, array([ 8064.,  -992.,  -784.]), array([ 2611.,   441.,   506.]), array([-450.,  152.,  329.]))
(1, 5603, 4697, 5524, array([ 8096.,  -784.,  -944.]), array([ 2659.,   422.,   507.]), array([-452.,  158.,  328.]))
(1, 6553, 6714, 5524, array([ 8080.,  -592., -1040.]), array([ 2660.,   392.,   498.]), array([-452.,  158.,  328.]))
(1, 7502, 7722, 5524, array([ 8112.,  -320., -1200.]), array([ 2563.,   360.,   500.]), array([-452.,  158.,  328.]))
(1, 8926, 8730, 8071, array([ 8128.,    80., -1424.]), array([ 2529.,   364.,   509.]), array([-449.,  161.,  326.]))
(1, 9875, 9738, 8071, array([ 8128.,   304., -1536.]), array([ 2527.,   362.,   485.]), array([-449.,  161.,  326.]))
(1, 11298, 10746, 10618, array([ 8160.,   640., -1632.]), array([ 2596.,   303.,   466.]), array([-453.,  163.,  327.]))
(1, 12248, 11755, 10618, array([ 8176.,   704., -1600.]), array([ 2679.,   241.,   433.]), array([-453.,  163.,  327.]))
